timestamp,tag_id,dist,x,y,z
1770400540,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400540,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400540,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400540,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400540,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400540,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400540,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400541,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400541,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400541,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400541,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400541,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400541,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400541,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400541,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400541,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400541,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400541,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400541,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400541,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400541,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400542,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400542,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400542,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400542,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400542,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400542,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400542,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400542,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400542,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400542,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400542,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400542,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400543,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400543,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400543,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400543,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400543,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400543,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400543,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400543,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400543,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400543,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400543,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400543,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400544,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400544,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400544,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400544,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400544,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400544,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400544,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400544,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400544,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400544,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400544,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400544,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400545,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400545,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400545,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400545,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400545,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400545,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400545,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400545,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400545,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400545,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400546,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400546,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400546,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400546,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400546,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400546,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400546,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400546,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400546,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400546,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400546,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400546,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400546,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400546,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400547,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400547,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400547,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400547,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400547,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400547,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400547,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400547,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400547,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400547,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400547,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400547,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400548,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400548,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400548,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400548,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400548,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400548,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400548,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400548,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400548,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400548,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400548,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400548,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400549,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400549,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400549,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400549,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400549,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400549,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400549,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400549,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400549,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400549,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400549,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400549,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400550,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400550,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400550,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400550,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400550,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400550,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400550,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400550,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400550,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400550,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400551,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400551,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400551,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400551,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400551,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400551,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400551,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400551,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400551,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400551,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400551,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400551,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400551,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400551,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400552,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400552,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400552,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400552,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400552,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400552,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400552,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400552,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400552,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400552,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400552,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400552,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400553,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400553,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400553,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400553,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400553,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400553,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400553,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400553,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400553,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400553,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400553,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400553,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400554,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400554,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400554,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
1770400554,tag16h5:1,83.67754468030371,76.79091767724464,-24.936267179923227,-21.98338065772288
1770400554,tag16h5:2,102.29721892808634,94.43225800242162,-27.211862903307622,-28.403946315899397
1770400554,tag16h5:7,79.65578155454601,71.14537517943054,30.2694721237275,-19.160850268046705
